Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_06_0072,26,3912.13,26.1506,,Inhibitory (Rs compensation),3.9121300000000003
2012_12_06_0072,27,3948.12,27.7855,,Inhibitory (Rs compensation),3.94812
2012_12_06_0072,28,3987.35,25.4907,,Inhibitory (Rs compensation),3.98735
2012_12_06_0072,29,4019.9,30.722,,Inhibitory (Rs compensation),4.0199
2012_12_06_0072,30,4054.92,28.5551,,Inhibitory (Rs compensation),4.05492
2012_12_06_0072,31,4090.95,27.7546,,Inhibitory (Rs compensation),4.09095
2012_12_06_0072,32,4127.58,27.3,,Inhibitory (Rs compensation),4.12758
2012_12_06_0072,33,4165.24,26.5534,bout end,Inhibitory (Rs compensation),4.16524
2012_12_06_0072,34,4726.89,1.7805,bout start; spontaneous,Inhibitory (Rs compensation),4.72689
2012_12_06_0072,35,4761.86,28.5959,,Inhibitory (Rs compensation),4.7618599999999995
2012_12_06_0072,36,4796.83,28.5959,,Inhibitory (Rs compensation),4.79683
2012_12_06_0072,37,4833.07,27.5938,,Inhibitory (Rs compensation),4.83307
2012_12_06_0072,38,4868.44,28.2725,,Inhibitory (Rs compensation),4.86844
2012_12_06_0072,39,4905.4,27.0563,,Inhibitory (Rs compensation),4.905399999999999
2012_12_06_0072,40,4941.47,27.7239,,Inhibitory (Rs compensation),4.941470000000001
2012_12_06_0072,41,4978.52,26.9906,,Inhibitory (Rs compensation),4.9785200000000005
2012_12_06_0072,42,5016.56,26.2881,bout end,Inhibitory (Rs compensation),5.01656
2012_12_06_0072,43,5563.8,1.8274,bout start; spontaneous,Inhibitory (Rs compensation),5.5638000000000005
2012_12_06_0072,44,5600.49,27.2554,,Inhibitory (Rs compensation),5.60049
2012_12_06_0072,45,5638.57,26.2605,,Inhibitory (Rs compensation),5.63857
2012_12_06_0072,46,5675.6,27.0051,,Inhibitory (Rs compensation),5.6756
2012_12_06_0072,47,5711.85,27.5862,,Inhibitory (Rs compensation),5.71185
2012_12_06_0072,48,5752.24,24.7586,,Inhibitory (Rs compensation),5.75224
2012_12_06_0072,49,5792.98,24.5459,,Inhibitory (Rs compensation),5.79298
2012_12_06_0072,50,5831.39,26.0349,,Inhibitory (Rs compensation),5.831390000000001
2012_12_06_0072,51,5870.28,25.7136,bout end,Inhibitory (Rs compensation),5.87028
2012_12_06_0072,52,6449.16,1.7275,bout start; spontaneous,Inhibitory (Rs compensation),6.44916
2012_12_06_0072,53,6484.49,28.3046,,Inhibitory (Rs compensation),6.48449
2012_12_06_0072,54,6527.99,22.9885,,Inhibitory (Rs compensation),6.52799
2012_12_06_0072,55,6563.97,27.7932,,Inhibitory (Rs compensation),6.56397
2012_12_06_0072,56,6604.04,24.9563,,Inhibitory (Rs compensation),6.60404
2012_12_06_0072,57,6643.67,25.2334,,Inhibitory (Rs compensation),6.64367
2012_12_06_0072,58,6676.42,30.5344,bout end,Inhibitory (Rs compensation),6.67642
2012_12_06_0072,59,13913.97,0.1382,bout start; spontaneous,Inhibitory (Rs compensation),13.913969999999999
2012_12_06_0072,60,13968.2,18.44,,Inhibitory (Rs compensation),13.968200000000001
2012_12_06_0072,61,14010.12,23.855,,Inhibitory (Rs compensation),14.01012
2012_12_06_0072,62,14050.94,24.4978,,Inhibitory (Rs compensation),14.05094
2012_12_06_0072,63,14088.75,26.448,,Inhibitory (Rs compensation),14.088750000000001
2012_12_06_0072,64,14123.87,28.4738,bout end,Inhibitory (Rs compensation),14.123870000000002
2012_12_06_0072,65,14530.35,2.4601,bout start; shock,Inhibitory (Rs compensation),14.53035
2012_12_06_0072,66,14555.43,39.8724,,Inhibitory (Rs compensation),14.555430000000001
2012_12_06_0072,67,14578.59,43.1779,,Inhibitory (Rs compensation),14.57859
2012_12_06_0072,68,14602.62,41.6146,,Inhibitory (Rs compensation),14.602620000000002
2012_12_06_0072,69,14631.85,34.2114,,Inhibitory (Rs compensation),14.63185
2012_12_06_0072,70,14668.05,27.6243,,Inhibitory (Rs compensation),14.66805
2012_12_06_0072,71,14697.21,34.2936,,Inhibitory (Rs compensation),14.69721
2012_12_06_0072,72,14729.53,30.9406,,Inhibitory (Rs compensation),14.72953
2012_12_06_0072,73,14764.08,28.9436,,Inhibitory (Rs compensation),14.76408
2012_12_06_0072,74,14798.49,29.0613,,Inhibitory (Rs compensation),14.79849
2012_12_06_0072,75,14834.16,28.0348,bout end,Inhibitory (Rs compensation),14.83416
2012_12_06_0072,76,15325.58,2.0349,bout start; spontaneous,Inhibitory (Rs compensation),15.32558
2012_12_06_0072,77,15356.89,31.9387,,Inhibitory (Rs compensation),15.35689
2012_12_06_0072,78,15386.05,34.2936,,Inhibitory (Rs compensation),15.38605
2012_12_06_0072,79,15416.05,33.3333,,Inhibitory (Rs compensation),15.41605
2012_12_06_0072,80,15449.68,29.7354,,Inhibitory (Rs compensation),15.44968
2012_12_06_0072,81,15484.64,28.6041,,Inhibitory (Rs compensation),15.48464
2012_12_06_0072,82,15518.6,29.4464,,Inhibitory (Rs compensation),15.518600000000001
2012_12_06_0072,83,15554.92,27.533,,Inhibitory (Rs compensation),15.554920000000001
2012_12_06_0072,84,15591.06,27.6702,,Inhibitory (Rs compensation),15.59106
2012_12_06_0072,85,15627.52,27.4273,bout end,Inhibitory (Rs compensation),15.62752
2012_12_06_0072,86,16055.96,2.334,bout start; spontaneous,Inhibitory (Rs compensation),16.05596
2012_12_06_0072,87,16090.11,29.2826,,Inhibitory (Rs compensation),16.09011
2012_12_06_0072,88,16123.04,30.3674,,Inhibitory (Rs compensation),16.12304
2012_12_06_0072,89,16158.82,27.9486,,Inhibitory (Rs compensation),16.15882
2012_12_06_0072,90,16193.78,28.6041,,Inhibitory (Rs compensation),16.19378
2012_12_06_0072,91,16232.25,25.9943,,Inhibitory (Rs compensation),16.23225
2012_12_06_0072,92,16267.55,28.3286,,Inhibitory (Rs compensation),16.26755
2012_12_06_0072,93,16304.63,26.9687,,Inhibitory (Rs compensation),16.30463
2012_12_06_0072,94,16340.71,27.7162,,Inhibitory (Rs compensation),16.340709999999998
2012_12_06_0072,95,16376.79,27.7162,,Inhibitory (Rs compensation),16.37679
2012_12_06_0072,96,16416.57,25.1383,bout end,Inhibitory (Rs compensation),16.41657
2012_12_06_0072,97,17170.75,1.3259,bout start; spontaneous,Inhibitory (Rs compensation),17.17075
2012_12_06_0072,98,17206.08,28.3046,,Inhibitory (Rs compensation),17.206080000000004
2012_12_06_0072,99,17244.31,26.1575,,Inhibitory (Rs compensation),17.244310000000002
2012_12_06_0072,100,17281.81,26.6667,,Inhibitory (Rs compensation),17.28181
2012_12_06_0072,101,17320.42,25.9,,Inhibitory (Rs compensation),17.32042
2012_12_06_0072,102,17356.9,27.4123,,Inhibitory (Rs compensation),17.356900000000003
2012_12_06_0072,103,17397.31,24.7463,,Inhibitory (Rs compensation),17.39731
2012_12_06_0072,104,17433.61,27.5482,,Inhibitory (Rs compensation),17.43361
2012_12_06_0072,105,17470.9,26.8168,,Inhibitory (Rs compensation),17.4709
2012_12_06_0072,106,17510.1,25.5102,bout end,Inhibitory (Rs compensation),17.510099999999998
2012_12_06_0072,107,18417.97,1.1015,bout start; spontaneous,Inhibitory (Rs compensation),18.41797
2012_12_06_0072,108,18454.32,27.5103,,Inhibitory (Rs compensation),18.45432
2012_12_06_0072,109,18498.09,22.8467,,Inhibitory (Rs compensation),18.49809
2012_12_06_0072,110,18538.47,24.7647,,Inhibitory (Rs compensation),18.53847
2012_12_06_0072,111,18578.01,25.2908,,Inhibitory (Rs compensation),18.57801
2012_12_06_0072,112,18617.04,25.6213,,Inhibitory (Rs compensation),18.617040000000003
2012_12_06_0072,113,18655.03,26.3227,,Inhibitory (Rs compensation),18.65503
2012_12_06_0072,114,18695.99,24.4141,bout end,Inhibitory (Rs compensation),18.695990000000002
2012_12_06_0072,115,20090.76,0.717,bout start; spontaneous,Inhibitory (Rs compensation),20.09076
2012_12_06_0072,116,20125.17,29.0613,,Inhibitory (Rs compensation),20.125169999999997
2012_12_06_0072,117,20170.94,21.8484,,Inhibitory (Rs compensation),20.170939999999998
2012_12_06_0072,118,20209.22,26.1233,,Inhibitory (Rs compensation),20.209220000000002
2012_12_06_0072,119,20247.94,25.8264,,Inhibitory (Rs compensation),20.24794
2012_12_06_0072,120,20288.3,24.777,,Inhibitory (Rs compensation),20.2883
2012_12_06_0072,121,20326.89,25.9134,bout end,Inhibitory (Rs compensation),20.32689
2012_12_06_0072,122,22330.65,0.4991,bout start; spontaneous,Inhibitory (Rs compensation),22.330650000000002
2012_12_06_0072,123,22369.97,25.4323,,Inhibitory (Rs compensation),22.369970000000002
2012_12_06_0072,124,22409.38,25.3743,,Inhibitory (Rs compensation),22.409380000000002
2012_12_06_0072,125,22450.86,24.108,,Inhibitory (Rs compensation),22.450860000000002
2012_12_06_0072,126,22491.03,24.8942,,Inhibitory (Rs compensation),22.49103
2012_12_06_0072,127,22529.68,25.8732,,Inhibitory (Rs compensation),22.52968
2012_12_06_0072,128,22568.64,25.6674,bout end,Inhibitory (Rs compensation),22.56864
2012_12_06_0072,129,23204.28,1.5732,bout start; spontaneous,Inhibitory (Rs compensation),23.20428
2012_12_06_0072,130,23236.52,31.0174,,Inhibitory (Rs compensation),23.236520000000002
2012_12_06_0072,131,23273.95,26.7165,,Inhibitory (Rs compensation),23.273950000000003
2012_12_06_0072,132,23311.01,26.9833,,Inhibitory (Rs compensation),23.31101
2012_12_06_0072,133,23348.16,26.9179,,Inhibitory (Rs compensation),23.34816
2012_12_06_0072,134,23385.35,26.8889,,Inhibitory (Rs compensation),23.38535
2012_12_06_0072,135,23421.51,27.6549,,Inhibitory (Rs compensation),23.421509999999998
2012_12_06_0072,136,23461.79,24.8262,bout end,Inhibitory (Rs compensation),23.46179
2012_12_06_0072,137,24818.78,0.7369,bout start; spontaneous,Inhibitory (Rs compensation),24.81878
2012_12_06_0072,138,24851.87,30.2206,,Inhibitory (Rs compensation),24.851869999999998
2012_12_06_0072,139,24893.29,24.1429,,Inhibitory (Rs compensation),24.89329
2012_12_06_0072,140,24935.2,23.8607,,Inhibitory (Rs compensation),24.935200000000002
2012_12_06_0072,141,24976.3,24.3309,,Inhibitory (Rs compensation),24.9763
2012_12_06_0072,142,25013.98,26.5393,,Inhibitory (Rs compensation),25.01398
2012_12_06_0072,143,25052.04,26.2743,bout end,Inhibitory (Rs compensation),25.05204
2012_12_06_0072,144,25587.51,1.8675,bout start; spontaneous,Inhibitory (Rs compensation),25.587509999999998
2012_12_06_0072,145,25622.7,28.4172,,Inhibitory (Rs compensation),25.622700000000002
2012_12_06_0072,146,25669.64,21.3038,,Inhibitory (Rs compensation),25.66964
2012_12_06_0072,147,25716.0,21.5703,,Inhibitory (Rs compensation),25.716
2012_12_06_0072,148,25756.86,24.4738,,Inhibitory (Rs compensation),25.75686
2012_12_06_0072,149,25798.78,23.855,bout end,Inhibitory (Rs compensation),25.79878
2012_12_06_0072,150,31632.72,0.1714,bout start; spontaneous,Inhibitory (Rs compensation),31.632720000000003
2012_12_06_0072,151,31687.42,18.2815,,Inhibitory (Rs compensation),31.68742
2012_12_06_0072,152,31730.33,23.3046,,Inhibitory (Rs compensation),31.730330000000002
2012_12_06_0072,153,31773.03,23.4192,,Inhibitory (Rs compensation),31.77303
2012_12_06_0072,154,31809.06,27.7546,,Inhibitory (Rs compensation),31.809060000000002
2012_12_06_0072,155,31849.7,24.6063,bout end,Inhibitory (Rs compensation),31.849700000000002
2012_12_06_0072,156,32918.83,0.9353,bout start; shock,Inhibitory (Rs compensation),32.91883
2012_12_06_0072,157,32942.67,41.9463,,Inhibitory (Rs compensation),32.94267
2012_12_06_0072,158,32965.85,43.1406,,Inhibitory (Rs compensation),32.965849999999996
2012_12_06_0072,159,32992.24,37.8931,,Inhibitory (Rs compensation),32.992239999999995
2012_12_06_0072,160,33027.39,28.4495,,Inhibitory (Rs compensation),33.02739
2012_12_06_0072,161,33062.41,28.5551,,Inhibitory (Rs compensation),33.06241000000001
2012_12_06_0072,162,33099.37,27.0563,,Inhibitory (Rs compensation),33.09937
2012_12_06_0072,163,33132.76,29.9491,,Inhibitory (Rs compensation),33.132760000000005
2012_12_06_0072,164,33167.78,28.5551,,Inhibitory (Rs compensation),33.16778
2012_12_06_0072,165,33203.15,28.2725,bout end,Inhibitory (Rs compensation),33.20315
2012_12_06_0072,166,33640.54,2.2863,bout start; spontaneous,Inhibitory (Rs compensation),33.64054
2012_12_06_0072,167,33673.64,30.2115,,Inhibitory (Rs compensation),33.67364
2012_12_06_0072,168,33705.68,31.211,,Inhibitory (Rs compensation),33.70568
2012_12_06_0072,169,33739.12,29.9043,,Inhibitory (Rs compensation),33.73912
2012_12_06_0072,170,33775.61,27.4048,,Inhibitory (Rs compensation),33.77561
2012_12_06_0072,171,33814.22,25.9,,Inhibitory (Rs compensation),33.81422
2012_12_06_0072,172,33849.54,28.3126,,Inhibitory (Rs compensation),33.849540000000005
2012_12_06_0072,173,33885.34,27.933,,Inhibitory (Rs compensation),33.88534
2012_12_06_0072,174,33922.63,26.8168,,Inhibitory (Rs compensation),33.92263
2012_12_06_0072,175,33957.94,28.3206,bout end,Inhibitory (Rs compensation),33.95794
2012_12_06_0072,176,34662.73,1.4189,bout start; spontaneous,Inhibitory (Rs compensation),34.66273
2012_12_06_0072,177,34698.36,28.0662,,Inhibitory (Rs compensation),34.69836
2012_12_06_0072,178,34734.28,27.8396,,Inhibitory (Rs compensation),34.73428
2012_12_06_0072,179,34771.65,26.7594,,Inhibitory (Rs compensation),34.77165
2012_12_06_0072,180,34808.1,27.4348,,Inhibitory (Rs compensation),34.808099999999996
2012_12_06_0072,181,34842.66,28.9352,bout end,Inhibitory (Rs compensation),34.84266
2012_12_06_0072,182,35343.49,1.9967,bout start; spontaneous,Inhibitory (Rs compensation),35.343489999999996
2012_12_06_0072,183,35379.03,28.1373,,Inhibitory (Rs compensation),35.37903
2012_12_06_0072,184,35418.52,25.3229,,Inhibitory (Rs compensation),35.41852
2012_12_06_0072,185,35458.16,25.227,,Inhibitory (Rs compensation),35.45816000000001
2012_12_06_0072,186,35494.06,27.8552,,Inhibitory (Rs compensation),35.49406
2012_12_06_0072,187,35532.14,26.2605,,Inhibitory (Rs compensation),35.53214
2012_12_06_0072,188,35568.08,27.8242,,Inhibitory (Rs compensation),35.56808
2012_12_06_0072,189,35605.85,26.476,bout end,Inhibitory (Rs compensation),35.60585
2012_12_06_0072,190,36079.94,2.1093,bout start; spontaneous,Inhibitory (Rs compensation),36.07994
2012_12_06_0072,191,36114.4,29.0192,,Inhibitory (Rs compensation),36.1144
2012_12_06_0072,192,36153.58,25.5232,,Inhibitory (Rs compensation),36.153580000000005
2012_12_06_0072,193,36195.42,23.9006,,Inhibitory (Rs compensation),36.19542
2012_12_06_0072,194,36229.72,29.1545,,Inhibitory (Rs compensation),36.22972
2012_12_06_0072,195,36273.91,22.6296,,Inhibitory (Rs compensation),36.27391
2012_12_06_0072,196,36311.3,26.7451,,Inhibitory (Rs compensation),36.3113
2012_12_06_0072,197,36350.52,25.4972,,Inhibitory (Rs compensation),36.350519999999996
2012_12_06_0072,198,36388.83,26.1028,bout end,Inhibitory (Rs compensation),36.388830000000006
2012_12_06_0072,199,36876.59,2.0502,bout start; shock,Inhibitory (Rs compensation),36.87659
2012_12_06_0072,200,36899.53,43.592,,Inhibitory (Rs compensation),36.89953
2012_12_06_0072,201,36921.66,45.1875,,Inhibitory (Rs compensation),36.92166
2012_12_06_0072,202,36945.93,41.2031,,Inhibitory (Rs compensation),36.945930000000004
2012_12_06_0072,203,36975.37,33.9674,,Inhibitory (Rs compensation),36.975370000000005
2012_12_06_0072,204,37005.23,33.4896,,Inhibitory (Rs compensation),37.005230000000005
2012_12_06_0072,205,37034.22,34.4947,,Inhibitory (Rs compensation),37.034220000000005
2012_12_06_0072,206,37066.97,30.5344,,Inhibitory (Rs compensation),37.066970000000005
2012_12_06_0072,207,37108.06,24.3368,,Inhibitory (Rs compensation),37.10806
2012_12_06_0072,208,37141.73,29.7,bout end,Inhibitory (Rs compensation),37.14173
2012_12_06_0072,209,37569.51,2.3377,bout start; spontaneous,Inhibitory (Rs compensation),37.56951
2012_12_06_0072,210,37599.48,33.3667,,Inhibitory (Rs compensation),37.59948000000001
2012_12_06_0072,211,37627.49,35.7015,,Inhibitory (Rs compensation),37.62749
2012_12_06_0072,212,37654.09,37.594,,Inhibitory (Rs compensation),37.65409
2012_12_06_0072,213,37685.5,31.837,,Inhibitory (Rs compensation),37.6855
2012_12_06_0072,214,37720.43,28.6287,bout end,Inhibitory (Rs compensation),37.72043
2012_12_06_0072,215,38325.49,1.6527,bout start; spontaneous,Inhibitory (Rs compensation),38.32549
2012_12_06_0072,216,38358.77,30.0481,,Inhibitory (Rs compensation),38.35877
2012_12_06_0072,217,38396.94,26.1986,,Inhibitory (Rs compensation),38.39694
2012_12_06_0072,218,38435.31,26.062,,Inhibitory (Rs compensation),38.43531
2012_12_06_0072,219,38470.27,28.6041,,Inhibitory (Rs compensation),38.47027
2012_12_06_0072,220,38509.46,25.5167,,Inhibitory (Rs compensation),38.50946
2012_12_06_0072,221,38548.24,25.7865,,Inhibitory (Rs compensation),38.54824
2012_12_06_0072,222,38586.74,25.974,,Inhibitory (Rs compensation),38.58674
2012_12_06_0072,223,38626.06,25.4323,,Inhibitory (Rs compensation),38.626059999999995
2012_12_06_0072,224,38665.7,25.227,,Inhibitory (Rs compensation),38.6657
2012_12_06_0072,225,38705.03,25.4259,bout end,Inhibitory (Rs compensation),38.70503
2012_12_06_0072,226,39087.15,2.617,bout start; spontaneous,Inhibitory (Rs compensation),39.08715
2012_12_06_0072,227,39121.44,29.163,,Inhibitory (Rs compensation),39.12144
2012_12_06_0072,228,39157.17,27.9877,,Inhibitory (Rs compensation),39.15717
2012_12_06_0072,229,39191.0,29.5596,,Inhibitory (Rs compensation),39.191
2012_12_06_0072,230,39226.35,28.2885,,Inhibitory (Rs compensation),39.22635
2012_12_06_0072,231,39263.59,26.8528,,Inhibitory (Rs compensation),39.26359
2012_12_06_0072,232,39300.54,27.0636,,Inhibitory (Rs compensation),39.300540000000005
2012_12_06_0072,233,39339.04,25.974,,Inhibitory (Rs compensation),39.339040000000004
2012_12_06_0072,234,39377.72,25.8532,,Inhibitory (Rs compensation),39.377720000000004
2012_12_06_0072,235,39415.74,26.3019,bout end,Inhibitory (Rs compensation),39.41574
2012_12_06_0072,236,39809.19,2.5416,bout start; spontaneous,Inhibitory (Rs compensation),39.80919
2012_12_06_0072,237,39844.76,28.1136,,Inhibitory (Rs compensation),39.84476
2012_12_06_0072,238,39884.52,25.1509,,Inhibitory (Rs compensation),39.884519999999995
2012_12_06_0072,239,39921.47,27.0636,,Inhibitory (Rs compensation),39.92147
2012_12_06_0072,240,39962.1,24.6124,,Inhibitory (Rs compensation),39.9621
2012_12_06_0072,241,40001.32,25.4972,,Inhibitory (Rs compensation),40.00132
2012_12_06_0072,242,40037.94,27.3075,,Inhibitory (Rs compensation),40.037940000000006
2012_12_06_0072,243,40078.97,24.3724,,Inhibitory (Rs compensation),40.078970000000005
2012_12_06_0072,244,40119.91,24.426,bout end,Inhibitory (Rs compensation),40.119910000000004
2012_12_06_0072,245,40774.25,1.5283,bout start; spontaneous,Inhibitory (Rs compensation),40.77425
2012_12_06_0072,246,40811.56,26.8025,,Inhibitory (Rs compensation),40.81156
2012_12_06_0072,247,40850.84,25.4582,,Inhibitory (Rs compensation),40.85084
2012_12_06_0072,248,40890.58,25.1636,,Inhibitory (Rs compensation),40.89058
2012_12_06_0072,249,40930.21,25.2334,,Inhibitory (Rs compensation),40.93021
2012_12_06_0072,250,40970.94,24.5519,,Inhibitory (Rs compensation),40.970940000000006
2012_12_06_0072,251,41012.44,24.0964,,Inhibitory (Rs compensation),41.012440000000005
2012_12_06_0072,252,41050.43,26.3227,,Inhibitory (Rs compensation),41.05043
2012_12_06_0072,253,41092.56,23.7361,bout end,Inhibitory (Rs compensation),41.09256
2012_12_06_0072,254,41777.22,1.4606,bout start; spontaneous,Inhibitory (Rs compensation),41.77722
2012_12_06_0072,255,41814.68,26.6951,,Inhibitory (Rs compensation),41.81468
2012_12_06_0072,256,41853.93,25.4777,,Inhibitory (Rs compensation),41.85393
2012_12_06_0072,257,41891.03,26.9542,,Inhibitory (Rs compensation),41.89103
2012_12_06_0072,258,41929.8,25.7931,,Inhibitory (Rs compensation),41.92980000000001
2012_12_06_0072,259,41970.22,24.7402,,Inhibitory (Rs compensation),41.970220000000005
2012_12_06_0072,260,42010.62,24.7525,bout end,Inhibitory (Rs compensation),42.01062
2012_12_06_0072,261,42860.17,1.1771,bout start; spontaneous,Inhibitory (Rs compensation),42.86017
2012_12_06_0072,262,42897.28,26.9469,,Inhibitory (Rs compensation),42.89728
2012_12_06_0072,263,42942.41,22.1582,,Inhibitory (Rs compensation),42.94241
2012_12_06_0072,264,42978.55,27.6702,,Inhibitory (Rs compensation),42.978550000000006
2012_12_06_0072,265,43020.57,23.7982,,Inhibitory (Rs compensation),43.02057
2012_12_06_0072,266,43059.98,25.3743,,Inhibitory (Rs compensation),43.05998
2012_12_06_0072,267,43101.59,24.0327,,Inhibitory (Rs compensation),43.101589999999995
2012_12_06_0072,268,43142.99,24.1546,bout end,Inhibitory (Rs compensation),43.14299
2012_12_06_0072,269,43724.72,1.719,bout start; spontaneous,Inhibitory (Rs compensation),43.724720000000005
2012_12_06_0072,270,43765.84,24.3191,,Inhibitory (Rs compensation),43.76584
2012_12_06_0072,271,43804.06,26.1643,,Inhibitory (Rs compensation),43.80406
2012_12_06_0072,272,43846.43,23.6016,,Inhibitory (Rs compensation),43.84643
2012_12_06_0072,273,43887.47,24.3665,,Inhibitory (Rs compensation),43.88747
2012_12_06_0072,274,43926.13,25.8665,,Inhibitory (Rs compensation),43.92613
2012_12_06_0072,275,43966.9,24.5278,bout end,Inhibitory (Rs compensation),43.9669
2012_12_06_0072,276,44684.42,1.3937,bout start; spontaneous,Inhibitory (Rs compensation),44.684419999999996
2012_12_06_0072,277,44720.36,27.8242,,Inhibitory (Rs compensation),44.72036
2012_12_06_0072,278,44757.49,26.9324,,Inhibitory (Rs compensation),44.75749
2012_12_06_0072,279,44796.81,25.4323,,Inhibitory (Rs compensation),44.79681
2012_12_06_0072,280,44834.91,26.2467,,Inhibitory (Rs compensation),44.83491000000001
2012_12_06_0072,281,44881.05,21.6732,,Inhibitory (Rs compensation),44.88105
2012_12_06_0072,282,44921.06,24.9938,,Inhibitory (Rs compensation),44.92106
2012_12_06_0072,283,44961.59,24.6731,,Inhibitory (Rs compensation),44.961589999999994
2012_12_06_0072,284,45008.84,21.164,,Inhibitory (Rs compensation),45.00884
2012_12_06_0072,285,45052.33,22.9938,,Inhibitory (Rs compensation),45.052330000000005
2012_12_06_0072,286,45092.99,24.5942,bout end,Inhibitory (Rs compensation),45.09299
2012_12_06_0072,287,48781.8,0.2711,bout start; spontaneous,Inhibitory (Rs compensation),48.781800000000004
2012_12_06_0072,288,48816.29,28.9939,,Inhibitory (Rs compensation),48.81629
2012_12_06_0072,289,48855.08,25.7798,,Inhibitory (Rs compensation),48.85508
2012_12_06_0072,290,48897.4,23.6295,,Inhibitory (Rs compensation),48.897400000000005
2012_12_06_0072,291,48938.75,24.1838,,Inhibitory (Rs compensation),48.93875
2012_12_06_0072,292,48981.9,23.175,,Inhibitory (Rs compensation),48.9819
2012_12_06_0072,293,49021.7,25.1256,,Inhibitory (Rs compensation),49.021699999999996
2012_12_06_0072,294,49060.32,25.8933,,Inhibitory (Rs compensation),49.06032
2012_12_06_0072,295,49100.44,24.9252,bout end,Inhibitory (Rs compensation),49.100440000000006
2012_12_06_0073,1,2681.15,,bout start; spontaneous,Inhibitory (Rs compensation),2.68115
2012_12_06_0073,2,2710.93,33.5796,,Inhibitory (Rs compensation),2.71093
2012_12_06_0073,3,2755.82,22.2767,,Inhibitory (Rs compensation),2.7558200000000004
2012_12_06_0073,4,2799.97,22.6501,,Inhibitory (Rs compensation),2.79997
2012_12_06_0073,5,2846.29,21.5889,,Inhibitory (Rs compensation),2.84629
2012_12_06_0073,6,2887.76,24.1138,,Inhibitory (Rs compensation),2.88776
2012_12_06_0073,7,2927.71,25.0313,,Inhibitory (Rs compensation),2.9277100000000003
2012_12_06_0073,8,2967.91,24.8756,bout end,Inhibitory (Rs compensation),2.96791
2012_12_06_0073,9,3520.49,1.8097,bout start; spontaneous,Inhibitory (Rs compensation),3.5204899999999997
2012_12_06_0073,10,3553.4,30.3859,,Inhibitory (Rs compensation),3.5534000000000003
2012_12_06_0073,11,3592.17,25.7931,,Inhibitory (Rs compensation),3.5921700000000003
2012_12_06_0073,12,3630.69,25.9605,,Inhibitory (Rs compensation),3.63069
2012_12_06_0073,13,3670.27,25.2653,,Inhibitory (Rs compensation),3.67027
2012_12_06_0073,14,3708.03,26.4831,,Inhibitory (Rs compensation),3.7080300000000004
2012_12_06_0073,15,3750.14,23.7473,,Inhibitory (Rs compensation),3.75014
2012_12_06_0073,16,3790.2,24.9626,,Inhibitory (Rs compensation),3.7902
2012_12_06_0073,17,3829.77,25.2717,bout end,Inhibitory (Rs compensation),3.82977
2012_12_06_0073,18,4069.26,4.1755,bout start; shock,Inhibitory (Rs compensation),4.06926
2012_12_06_0073,19,4092.26,43.4783,,Inhibitory (Rs compensation),4.0922600000000005
2012_12_06_0073,20,4115.8,42.4809,,Inhibitory (Rs compensation),4.1158
2012_12_06_0073,21,4148.86,30.248,,Inhibitory (Rs compensation),4.14886
2012_12_06_0073,22,4185.58,27.2331,,Inhibitory (Rs compensation),4.18558
2012_12_06_0073,23,4226.18,24.6305,,Inhibitory (Rs compensation),4.22618
2012_12_06_0073,24,4264.08,26.3852,,Inhibitory (Rs compensation),4.26408
2012_12_06_0073,25,4303.93,25.0941,bout end,Inhibitory (Rs compensation),4.30393
2012_12_06_0073,26,4821.97,1.9304,bout start; spontaneous,Inhibitory (Rs compensation),4.82197
2012_12_06_0073,27,4856.58,28.8934,,Inhibitory (Rs compensation),4.85658
2012_12_06_0073,28,4889.9,30.012,,Inhibitory (Rs compensation),4.8899
2012_12_06_0073,29,4924.86,28.6041,,Inhibitory (Rs compensation),4.92486
2012_12_06_0073,30,4962.86,26.3158,,Inhibitory (Rs compensation),4.96286
2012_12_06_0073,31,5000.09,26.8601,,Inhibitory (Rs compensation),5.00009
2012_12_06_0073,32,5039.32,25.4907,,Inhibitory (Rs compensation),5.03932
2012_12_06_0073,33,5079.45,24.919,bout end,Inhibitory (Rs compensation),5.07945
2012_12_06_0073,34,7148.76,0.4833,bout start; spontaneous,Inhibitory (Rs compensation),7.14876
2012_12_06_0073,35,7184.97,27.6167,,Inhibitory (Rs compensation),7.184970000000001
2012_12_06_0073,36,7224.81,25.1004,,Inhibitory (Rs compensation),7.224810000000001
2012_12_06_0073,37,7265.56,24.5399,,Inhibitory (Rs compensation),7.265560000000001
2012_12_06_0073,38,7304.26,25.8398,,Inhibitory (Rs compensation),7.30426
2012_12_06_0073,39,7343.08,25.7599,,Inhibitory (Rs compensation),7.3430800000000005
2012_12_06_0073,40,7383.42,24.7893,,Inhibitory (Rs compensation),7.38342
2012_12_06_0073,41,7423.15,25.1699,,Inhibitory (Rs compensation),7.42315
2012_12_06_0073,42,7463.48,24.7954,,Inhibitory (Rs compensation),7.46348
2012_12_06_0073,43,7503.17,25.1953,bout end,Inhibitory (Rs compensation),7.50317
2012_12_06_0073,44,12755.75,0.1904,bout start; spontaneous,Inhibitory (Rs compensation),12.75575
2012_12_06_0073,45,12802.95,21.1864,,Inhibitory (Rs compensation),12.802950000000001
2012_12_06_0073,46,12852.78,20.0682,,Inhibitory (Rs compensation),12.852780000000001
